ID: 47725834-55b6-4d99-83f0-50135976f78b	Date: 2018-05-16 11:14:32	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
481	-2.0000	-2.0004	0.9388	117047.1711
482	-2.0000	-2.0004	0.9388	117291.1487
483	-2.0000	-2.0000	0.9388	117538.2514
484	-2.0000	-2.0004	0.9388	117767.0462
485	-2.0000	-2.0000	0.9388	118041.9562
486	-2.0000	-2.0004	0.9388	118263.2275
487	-2.0000	-2.0000	0.9388	118485.2095
488	-2.0000	-2.0004	0.9388	118730.0708
489	-2.0000	-2.0004	0.9388	119018.5258
490	-2.0000	-2.0000	0.9388	119255.5566
491	-2.0000	-2.0000	0.9388	119490.2353
492	-2.0000	-2.0004	0.9388	119732.9559
493	-2.0000	-2.0000	0.9388	119991.6580
494	-2.0000	-2.0000	0.9388	120223.1724
495	-2.0000	-2.0004	0.9388	120465.6444
496	-2.0000	-2.0004	0.9388	120690.0878
497	-2.0000	-2.0000	0.9388	120933.7378
498	-2.0000	-2.0000	0.9388	121172.5004
499	-2.0000	-2.0000	0.9388	121405.1809
500	-2.0000	-2.0004	0.9388	121658.6840
501	-2.0000	-2.0004	0.9388	121890.1026
502	-2.0000	-2.0000	0.9388	122127.0988
503	-2.0000	-2.0000	0.9388	122356.9901
504	-2.0000	-2.0000	0.9388	122595.8436
505	-2.0000	-2.0000	0.9388	122852.8869
506	-2.0000	-2.0000	0.9388	123131.4683
507	-2.0000	-2.0004	0.9388	123355.4757
508	-2.0000	-2.0000	0.9388	123585.8078
509	-2.0000	-2.0004	0.9388	123814.1465
510	-2.0000	-2.0000	0.9388	124051.8973
511	-2.0000	-2.0000	0.9388	124281.0705
512	-2.0000	-2.0010	0.9388	124503.2701
513	-2.0000	-2.0006	0.9388	124746.5701
514	-2.0000	-2.0000	0.9388	124983.8083
515	-2.0000	-2.0000	0.9388	125249.2175
516	-2.0000	-2.0003	0.9388	125476.8698
517	-2.0000	-2.0000	0.9388	125722.5208
518	-2.0000	-2.0000	0.9388	125956.6092
519	-2.0000	-2.0000	0.9388	126188.0286
520	-2.0000	-2.0000	0.9388	126453.8789
521	-2.0000	-2.0000	0.9388	126698.5941
522	-2.0000	-2.0003	0.9388	126934.1834
523	-2.0000	-2.0000	0.9388	127204.3662
524	-2.0000	-2.0000	0.9388	127447.2184
525	-2.0000	-2.0000	0.9388	127673.8052
526	-2.0000	-2.0000	0.9388	127932.3592
527	-2.0000	-2.0003	0.9388	128204.9809
528	-2.0000	-2.0000	0.9388	128436.2793
529	-2.0000	-2.0000	0.9388	128662.9691
530	-2.0000	-2.0000	0.9388	128897.3505
531	-2.0000	-2.0000	0.9388	129171.0465
